response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
2.243,response_1,shortFoil,SHOULDER,ICICLE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,22,124,6,1,,,,,
1.500199999,response_2,,FOREARM,COMMITTEE,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,13,13,7,1
1.877700001,response_2,shortFoil,BISHOP,CROCODILE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,23,125,31,1,,,,,
2.044,response_2,shortValid,PICTURE,ABDOMEN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,24,126,30,1,,,,,
1.492299999,response_1,shortFoil,BEETLE,MONUMENT,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,25,127,10,1,,,,,
1.410800001,response_2,shortValid,MORNING,CAPITAL,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,26,128,2,1,,,,,
1.577700001,response_2,,ACRE,CONVENTION,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,22,22,22,1
1.860699999,response_1,shortValid,STATION,VINEGAR,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,27,129,3,1,,,,,
1.6439,response_1,shortFoil,CANTEEN,POLIO,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,28,130,11,1,,,,,
1.477200001,response_2,longFoil,HARBOUR,INFECTION,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,29,131,1,1,,,,,
2.659799999,response_2,longValid,DOORWAY,CAMERA,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,30,132,12,1,,,,,
1.945099998,response_1,,TRAITOR,HOSPITAL,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,,,,,,0,27,27,15,1
1.827799999,response_2,shortFoil,WIRE,ATTENDANT,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,31,133,19,1,,,,,
1.699099998,response_2,longValid,NECKLACE,EMULSION,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,32,134,17,1,,,,,
0.9614,response_2,shortValid,BUTTER,FACTORY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd26b47fa13cbcd98ad292,19,Female,Right handed,2021-07-26_21h04.57.104,MA Experiment 2,2021.1.2,Win32,59.95563283,3,33,135,16,1,,,,,
