response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.0224,response_2,shortFoil,NOVEL,LECTURER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,16,118,22,1,,,,,
1.0021,response_2,shortFoil,FERTILE,GINGERBREAD,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,17,119,31,1,,,,,
1.5591,response_1,shortValid,WALRUS,ALPHABET,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,18,120,20,1,,,,,
0.9394,response_2,,RUSTY,HEROIN,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,20,20,4,1
0.8514,response_2,shortValid,CEREAL,NEWSPAPER,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,19,121,32,1,,,,,
0.8732,response_2,shortFoil,LOBSTER,ANTIQUE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,20,122,30,1,,,,,
1.0079,response_1,longFoil,SINGER,GALLERY,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,21,123,12,1,,,,,
1.1992,response_2,longFoil,CRYSTAL,ASBESTOS,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,22,124,24,1,,,,,
0.9631,response_2,,LIQUID,AMBULANCE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,4,4,30,1
1.2649,response_2,longValid,HAMMER,ATHLETICS,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,23,125,11,1,,,,,
0.9653,response_2,shortFoil,BUTTER,ATTENDANT,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,24,126,28,1,,,,,
0.9866,response_1,longValid,VILLAGE,POTATO,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,25,127,26,1,,,,,
0.9625,response_2,shortFoil,WAFER,TANGERINE,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,26,128,15,1,,,,,
0.8043,response_2,,SHEEPSKIN,EMULSION,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,5,5,29,1
1.0503,response_2,longFoil,INCOME,CARNATION,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,27,129,21,1,,,,,
0.9569,response_2,longFoil,CAPTAIN,BUTTERFLY,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,28,130,19,1,,,,,
0.7773,response_2,longFoil,DANCER,PHYSICIAN,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,29,131,29,1,,,,,
1.6833,response_2,shortValid,MUSCLE,FAMILY,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,30,132,7,1,,,,,
1.2037,response_1,,ACRE,CAPITAL,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,,,,,,0,25,25,25,1
0.6654,response_2,longFoil,BEETLE,PROFESSOR,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,31,133,4,1,,,,,
1.2307,response_1,longValid,UNCLE,CHOCOLATE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,32,134,0,1,,,,,
1.1843,response_2,longValid,NECKLACE,MONUMENT,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd970d6c2495cd7188ebfe,19,Non-binary,Right handed,2021-07-26_20h59.25.031,MA Experiment 2,2021.1.2,Win32,30.01290555,3,33,135,33,1,,,,,
